157 92 0.000
158 92 0.000
159 92 0.000
0 93 0.000
1 93 0.000
2 93 0.000
3 93 0.000
4 93 0.000
5 93 0.000
6 93 0.000
7 93 0.000
8 93 0.000
9 93 0.000
10 93 0.000
11 93 0.000
12 93 0.000
13 93 0.000
14 93 0.000
15 93 0.000
16 93 0.000
17 93 0.000
18 93 0.000
19 93 0.000
20 93 0.000
21 93 0.000
22 93 0.000
23 93 0.000
24 93 0.000
25 93 0.000
26 93 0.000
27 93 0.000
28 93 0.000
29 93 0.000
30 93 0.000
31 93 0.000
32 93 0.000
33 93 0.000
34 93 0.000
35 93 0.000
36 93 0.000
37 93 0.000
38 93 0.000
39 93 0.000
40 93 0.000
41 93 0.000
42 93 0.000
43 93 0.000
44 93 0.000
45 93 0.000
46 93 0.000
47 93 0.000
48 93 0.000
49 93 0.000
50 93 0.000
51 93 0.000
52 93 0.000
53 93 0.000
54 93 0.000
55 93 0.000
56 93 0.000
57 93 0.000
58 93 0.000
59 93 0.000
60 93 0.000
61 93 0.000
62 93 0.000
63 93 0.000
64 93 0.000
65 93 0.000
66 93 0.000
67 93 0.000
68 93 0.000
69 93 0.000
70 93 0.000
71 93 0.000
72 93 0.000
73 93 0.000
74 93 0.000
75 93 0.000
76 93 0.000
77 93 0.000
78 93 0.000
79 93 0.000
80 93 0.000
81 93 0.000
82 93 0.000
83 93 0.000
84 93 0.000
85 93 0.000
86 93 0.000
87 93 0.000
88 93 0.000
89 93 0.000
90 93 0.000
91 93 0.000
92 93 0.000
93 93 0.000
94 93 0.000
95 93 0.000
96 93 0.000
97 93 0.000
98 93 0.000
99 93 0.000
100 93 0.000
101 93 0.000
102 93 0.000
103 93 0.000
104 93 0.000
105 93 0.000
106 93 0.000
107 93 0.000
108 93 0.000
109 93 0.000
110 93 0.000
111 93 0.000
112 93 0.000
113 93 0.000
114 93 0.000
115 93 0.000
116 93 0.000
117 93 0.000
118 93 0.000
119 93 0.000
120 93 0.000
121 93 0.000
122 93 0.000
123 93 0.000
124 93 0.000
125 93 0.000
126 93 0.000
127 93 0.000
128 93 0.000
129 93 0.000
130 93 0.000
131 93 0.000
132 93 0.000
133 93 0.000
134 93 0.000
135 93 0.000
136 93 0.000
137 93 0.000
138 93 0.000
139 93 0.000
140 93 0.000
141 93 0.000
142 93 0.000
143 93 0.000
144 93 0.000
145 93 0.000
146 93 0.000
147 93 0.000
148 93 0.000
149 93 0.000
150 93 0.000
151 93 0.000
152 93 0.000
153 93 0.000
154 93 0.000
155 93 0.000
156 93 0.000
157 93 0.000
158 93 0.000
159 93 0.000
0 94 0.000
1 94 0.000
2 94 0.000
3 94 0.000
4 94 0.000
5 94 0.000
6 94 0.000
7 94 0.000
8 94 0.000
9 94 0.000
10 94 0.000
11 94 0.000
12 94 0.000
13 94 0.000
14 94 0.000
15 94 0.000
16 94 0.000
17 94 0.000
18 94 0.000
19 94 0.000
20 94 0.000
21 94 0.000
22 94 0.000
23 94 0.000
24 94 0.000
25 94 0.000
26 94 0.000
27 94 0.000
28 94 0.000
29 94 0.000
30 94 0.000
31 94 0.000
32 94 0.000
33 94 0.000
34 94 0.000
35 94 0.000
36 94 0.000
37 94 0.000
38 94 0.000
39 94 0.000
40 94 0.000
41 94 0.000
42 94 0.000
43 94 0.000
44 94 0.000
45 94 0.000
46 94 0.000
47 94 0.000
48 94 0.000
49 94 0.000
50 94 0.000
51 94 0.000
52 94 0.000
53 94 0.000
54 94 0.000
55 94 0.000
56 94 0.000
57 94 0.000
58 94 0.000
59 94 0.000
60 94 0.000
61 94 0.000
62 94 0.000
63 94 0.000
64 94 0.000
65 94 0.000
66 94 0.000
67 94 0.000
68 94 0.000
69 94 0.000
70 94 0.000
71 94 0.000
72 94 0.000
73 94 0.000
74 94 0.000
75 94 0.000
76 94 0.000
77 94 0.000
78 94 0.000
79 94 0.000
80 94 0.000
81 94 0.000
82 94 0.000
83 94 0.000
84 94 0.000
85 94 0.000
86 94 0.000
87 94 0.000
88 94 0.000
89 94 0.000
90 94 0.000
91 94 0.000
92 94 0.000
93 94 0.000
94 94 0.000
95 94 0.000
96 94 0.000
97 94 0.000
98 94 0.000
99 94 0.000
100 94 0.000
101 94 0.000
102 94 0.000
103 94 0.000
104 94 0.000
105 94 0.000
106 94 0.000
107 94 0.000
108 94 0.000
109 94 0.000
110 94 0.000
111 94 0.000
112 94 0.000
113 94 0.000
114 94 0.000
115 94 0.000
116 94 0.000
117 94 0.000
118 94 0.000
119 94 0.000
120 94 0.000
121 94 0.000
122 94 0.000
123 94 0.000
124 94 0.000
125 94 0.000
126 94 0.000
127 94 0.000
128 94 0.000
129 94 0.000
130 94 0.000
131 94 0.000
132 94 0.000
133 94 0.000
134 94 0.000
135 94 0.000
136 94 0.000
137 94 0.000
138 94 0.000
139 94 0.000
140 94 0.000
141 94 0.000
142 94 0.000
143 94 0.000
144 94 0.000
145 94 0.000
146 94 0.000
147 94 0.000
148 94 0.000
149 94 0.000
150 94 0.000
151 94 0.000
152 94 0.000
153 94 0.000
154 94 0.000
155 94 0.000
156 94 0.000
157 94 0.000
158 94 0.000
159 94 0.000
0 95 0.000
1 95 0.000
2 95 0.000
3 95 0.000
4 95 0.000
5 95 0.000
6 95 0.000
7 95 0.000
8 95 0.000
9 95 0.000
10 95 0.000
11 95 0.000
12 95 0.000
13 95 0.000
14 95 0.000
15 95 0.000
16 95 0.000
17 95 0.000
18 95 0.000
19 95 0.000
20 95 0.000
21 95 0.000
22 95 0.000
23 95 0.000
24 95 0.000
25 95 0.000
26 95 0.000
27 95 0.000
28 95 0.000
29 95 0.000
30 95 0.000
31 95 0.000
32 95 0.000
33 95 0.000
34 95 0.000
35 95 0.000
36 95 0.000
37 95 0.000
38 95 0.000
39 95 0.000
40 95 0.000
41 95 0.000
42 95 0.000
43 95 0.000
44 95 0.000
45 95 0.000
46 95 0.000
47 95 0.000
48 95 0.000
49 95 0.000
50 95 0.000
51 95 0.000
52 95 0.000
53 95 0.000
54 95 0.000
55 95 0.000
56 95 0.000
57 95 0.000
58 95 0.000
59 95 0.000
60 95 0.000
61 95 0.000
62 95 0.000
63 95 0.000
64 95 0.000
65 95 0.000
66 95 0.000
67 95 0.000
68 95 0.000
69 95 0.000
70 95 0.000
71 95 0.000
72 95 0.000
73 95 0.000
74 95 0.000
75 95 0.000
76 95 0.000
77 95 0.000
78 95 0.000
79 95 0.000
80 95 0.000
81 95 0.000
82 95 0.000
83 95 0.000
84 95 0.000
85 95 0.000
86 95 0.000
87 95 0.000
88 95 0.000
89 95 0.000
90 95 0.000
91 95 0.000
92 95 0.000
93 95 0.000
94 95 0.000
95 95 0.000
96 95 0.000
97 95 0.000
98 95 0.000
99 95 0.000
100 95 0.000
101 95 0.000
102 95 0.000
103 95 0.000
104 95 0.000
105 95 0.000
106 95 0.000
107 95 0.000
108 95 0.000
109 95 0.000
110 95 0.000
111 95 0.000
112 95 0.000
113 95 0.000
114 95 0.000
115 95 0.000
116 95 0.000
117 95 0.000
118 95 0.000
119 95 0.000
120 95 0.000
121 95 0.000
122 95 0.000
123 95 0.000
124 95 0.000
125 95 0.000
126 95 0.000
127 95 0.000
128 95 0.000
129 95 0.000
130 95 0.000
131 95 0.000
132 95 0.000
133 95 0.000
134 95 0.000
135 95 0.000
136 95 0.000
137 95 0.000
138 95 0.000
139 95 0.000
140 95 0.000
141 95 0.000
142 95 0.000
143 95 0.000
144 95 0.000
145 95 0.000
146 95 0.000
147 95 0.000
148 95 0.000
149 95 0.000
150 95 0.000
151 95 0.000
152 95 0.000
153 95 0.000
154 95 0.000
155 95 0.000
156 95 0.000
157 95 0.000
158 95 0.000
159 95 0.000
0 96 0.000
1 96 0.000
2 96 0.000
3 96 0.000
4 96 0.000
5 96 0.000
6 96 0.000
7 96 0.000
8 96 0.000
9 96 0.000
10 96 0.000
11 96 0.000
12 96 0.000
13 96 0.000
14 96 0.000
15 96 0.000
16 96 0.000
17 96 0.000
18 96 0.000
19 96 0.000
20 96 0.000
21 96 0.000
22 96 0.000
23 96 0.000
24 96 0.000
25 96 0.000
26 96 0.000
27 96 0.000
28 96 0.000
29 96 0.000
30 96 0.000
31 96 0.000
32 96 0.000
33 96 0.000
34 96 0.000
35 96 0.000
36 96 0.000
37 96 0.000
38 96 0.000
39 96 0.000
40 96 0.000
41 96 0.000
42 96 0.000
43 96 0.000
44 96 0.000
45 96 0.000
46 96 0.000
47 96 0.000
48 96 0.000
49 96 0.000
50 96 0.000
51 96 0.000
52 96 0.000
53 96 0.000
54 96 0.000
55 96 0.000
56 96 0.000
57 96 0.000
58 96 0.000
59 96 0.000
60 96 0.000
61 96 0.000
62 96 0.000
63 96 0.000
64 96 0.000
65 96 0.000
66 96 0.000
67 96 0.000
68 96 0.000
69 96 0.000
70 96 0.000
71 96 0.000
72 96 0.000
73 96 0.000
74 96 0.000
75 96 0.000
76 96 0.000
77 96 0.000
78 96 0.000
79 96 0.000
80 96 0.000
81 96 0.000
82 96 0.000
83 96 0.000
84 96 0.000
85 96 0.000
86 96 0.000
87 96 0.000
88 96 0.000
89 96 0.000
90 96 0.000
91 96 0.000
92 96 0.000
93 96 0.000
94 96 0.000
95 96 0.000
96 96 0.000
97 96 0.000
98 96 0.000
99 96 0.000
100 96 0.000
101 96 0.000
102 96 0.000
103 96 0.000
104 96 0.000
105 96 0.000
106 96 0.000
107 96 0.000
108 96 0.000
109 96 0.000
110 96 0.000
111 96 0.000
112 96 0.000
113 96 0.000
114 96 0.000
115 96 0.000
116 96 0.000
117 96 0.000
118 96 0.000
119 96 0.000
120 96 0.000
121 96 0.000
122 96 0.000
123 96 0.000
124 96 0.000
125 96 0.000
126 96 0.000
127 96 0.000
128 96 0.000
129 96 0.000
130 96 0.000
131 96 0.000
132 96 0.000
133 96 0.000
134 96 0.000
135 96 0.000
136 96 0.000
137 96 0.000
138 96 0.000
139 96 0.000
140 96 0.000
141 96 0.000
142 96 0.000
143 96 0.000
144 96 0.000
145 96 0.000
146 96 0.000
147 96 0.000
148 96 0.000
149 96 0.000
150 96 0.000
151 96 0.000
152 96 0.000
153 96 0.000
154 96 0.000
155 96 0.000
156 96 0.000
157 96 0.000
158 96 0.000
159 96 0.000
0 97 0.000
1 97 0.000
2 97 0.000
3 97 0.000
4 97 0.000
5 97 0.000
6 97 0.000
7 97 0.000
8 97 0.000
9 97 0.000
10 97 0.000
11 97 0.000
12 97 0.000
13 97 0.000
14 97 0.000
15 97 0.000
16 97 0.000
17 97 0.000
18 97 0.000
19 97 0.000
20 97 0.000
21 97 0.000
22 97 0.000
23 97 0.000
24 97 0.000
25 97 0.000
26 97 0.000
27 97 0.000
28 97 0.000
29 97 0.000
30 97 0.000
31 97 0.000
32 97 0.000
33 97 0.000
34 97 0.000
35 97 0.000
36 97 0.000
37 97 0.000
38 97 0.000
39 97 0.000
40 97 0.000
41 97 0.000
42 97 0.000
43 97 0.000
44 97 0.000
45 97 0.000
46 97 0.000
47 97 0.000
48 97 0.000
49 97 0.000
50 97 0.000
51 97 0.000
52 97 0.000
53 97 0.000
54 97 0.000
55 97 0.000
56 97 0.000
57 97 0.000
58 97 0.000
59 97 0.000
60 97 0.000
61 97 0.000
62 97 0.000
63 97 0.000
64 97 0.000
65 97 0.000
66 97 0.000
67 97 0.000
68 97 0.000
69 97 0.000
70 97 0.000
71 97 0.000
72 97 0.000
73 97 0.000
74 97 0.000
75 97 0.000
76 97 0.000
77 97 0.000
78 97 0.000
79 97 0.000
80 97 0.000
81 97 0.000
82 97 0.000
83 97 0.000
84 97 0.000
85 97 0.000
86 97 0.000
87 97 0.000
88 97 0.000
89 97 0.000
90 97 0.000
91 97 0.000
92 97 0.000
93 97 0.000
94 97 0.000
95 97 0.000
96 97 0.000
97 97 0.000
98 97 0.000
99 97 0.000
100 97 0.000
101 97 0.000
102 97 0.000
103 97 0.000
104 97 0.000
105 97 0.000
106 97 0.000
107 97 0.000
108 97 0.000
109 97 0.000
110 97 0.000
111 97 0.000
112 97 0.000
113 97 0.000
114 97 0.000
115 97 0.000
116 97 0.000
117 97 0.000
118 97 0.000
119 97 0.000
120 97 0.000
121 97 0.000
122 97 0.000
123 97 0.000
124 97 0.000
125 97 0.000
126 97 0.000
127 97 0.000
128 97 0.000
129 97 0.000
130 97 0.000
131 97 0.000
132 97 0.000
133 97 0.000
134 97 0.000
135 97 0.000
136 97 0.000
137 97 0.000
138 97 0.000
139 97 0.000
140 97 0.000
141 97 0.000
142 97 0.000
143 97 0.000
144 97 0.000
145 97 0.000
146 97 0.000
147 97 0.000
148 97 0.000
149 97 0.000
150 97 0.000
151 97 0.000
152 97 0.000
153 97 0.000
154 97 0.000
155 97 0.000
156 97 0.000
157 97 0.000
158 97 0.000
159 97 0.000
0 98 0.000
1 98 0.000
2 98 0.000
3 98 0.000
4 98 0.000
5 98 0.000
6 98 0.000
7 98 0.000
8 98 0.000
9 98 0.000
10 98 0.000
11 98 0.000
12 98 0.000
13 98 0.000
14 98 0.000
15 98 0.000
16 98 0.000
17 98 0.000
18 98 0.000
19 98 0.000
20 98 0.000
21 98 0.000
22 98 0.000
23 98 0.000
24 98 0.000
25 98 0.000
26 98 0.000
27 98 0.000
28 98 0.000
29 98 0.000
30 98 0.000
31 98 0.000
32 98 0.000
33 98 0.000
34 98 0.000
35 98 0.000
36 98 0.000
37 98 0.000
38 98 0.000
39 98 0.000
40 98 0.000
41 98 0.000
42 98 0.000
43 98 0.000
44 98 0.000
45 98 0.000
46 98 0.000
47 98 0.000
48 98 0.000
49 98 0.000
50 98 0.000
51 98 0.000
52 98 0.000
53 98 0.000
54 98 0.000
55 98 0.000
56 98 0.000
57 98 0.000
58 98 0.000
59 98 0.000
60 98 0.000
61 98 0.000
62 98 0.000
63 98 0.000
64 98 0.000
65 98 0.000
66 98 0.000
67 98 0.000
68 98 0.000
69 98 0.000
70 98 0.000
71 98 0.000
72 98 0.000
73 98 0.000
74 98 0.000
75 98 0.000
76 98 0.000
77 98 0.000
78 98 0.000
79 98 0.000
80 98 0.000
81 98 0.000
82 98 0.000
83 98 0.000
84 98 0.000
85 98 0.000
86 98 0.000
87 98 0.000
88 98 0.000
89 98 0.000
90 98 0.000
91 98 0.000
92 98 0.000
93 98 0.000
94 98 0.000
95 98 0.000
96 98 0.000
97 98 0.000
98 98 0.000
99 98 0.000
100 98 0.000
101 98 0.000
102 98 0.000
103 98 0.000
104 98 0.000
105 98 0.000
106 98 0.000
107 98 0.000
108 98 0.000
109 98 0.000
110 98 0.000
111 98 0.000
112 98 0.000
113 98 0.000
114 98 0.000
115 98 0.000
116 98 0.000
117 98 0.000
118 98 0.000
119 98 0.000
120 98 0.000
121 98 0.000
122 98 0.000
123 98 0.000
124 98 0.000
125 98 0.000
126 98 0.000
127 98 0.000
128 98 0.000
129 98 0.000
130 98 0.000
131 98 0.000
132 98 0.000
133 98 0.000
134 98 0.000
135 98 0.000
136 98 0.000
137 98 0.000
138 98 0.000
139 98 0.000
140 98 0.000
141 98 0.000
142 98 0.000
143 98 0.000
144 98 0.000
145 98 0.000
146 98 0.000
147 98 0.000
148 98 0.000
149 98 0.000
150 98 0.000
151 98 0.000
152 98 0.000
153 98 0.000
154 98 0.000
155 98 0.000
156 98 0.000
157 98 0.000
158 98 0.000
159 98 0.000
0 99 0.000
1 99 0.000
2 99 0.000
3 99 0.000
4 99 0.000
5 99 0.000
6 99 0.000
7 99 0.000
8 99 0.000
9 99 0.000
10 99 0.000
11 99 0.000
12 99 0.000
13 99 0.000
14 99 0.000
15 99 0.000
16 99 0.000
17 99 0.000
18 99 0.000
19 99 0.000
20 99 0.000
21 99 0.000
22 99 0.000
23 99 0.000
24 99 0.000
25 99 0.000
26 99 0.000
27 99 0.000
28 99 0.000
29 99 0.000
30 99 0.000
31 99 0.000
32 99 0.000
33 99 0.000
34 99 0.000
35 99 0.000
36 99 0.000
37 99 0.000
38 99 0.000
39 99 0.000
40 99 0.000
41 99 0.000
42 99 0.000
43 99 0.000
44 99 0.000
45 99 0.000
46 99 0.000
47 99 0.000
48 99 0.000
49 99 0.000
50 99 0.000
51 99 0.000
52 99 0.000
53 99 0.000
54 99 0.000
55 99 0.000
56 99 0.000
57 99 0.000
58 99 0.000
59 99 0.000
60 99 0.000
61 99 0.000
62 99 0.000
63 99 0.000
64 99 0.000
65 99 0.000
66 99 0.000
67 99 0.000
68 99 0.000
69 99 0.000
70 99 0.000
71 99 0.000
72 99 0.000
73 99 0.000
74 99 0.000
75 99 0.000
76 99 0.000
77 99 0.000
78 99 0.000
79 99 0.000
80 99 0.000
81 99 0.000
82 99 0.000
83 99 0.000
84 99 0.000
85 99 0.000
86 99 0.000
87 99 0.000
88 99 0.000
89 99 0.000
90 99 0.000
91 99 0.000
92 99 0.000
93 99 0.000
94 99 0.000
95 99 0.000
96 99 0.000
97 99 0.000
98 99 0.000
99 99 0.000
100 99 0.000
101 99 0.000
102 99 0.000
103 99 0.000
104 99 0.000
105 99 0.000
106 99 0.000
107 99 0.000
108 99 0.000
109 99 0.000
110 99 0.000
111 99 0.000
112 99 0.000
113 99 0.000
114 99 0.000
115 99 0.000
116 99 0.000
117 99 0.000
118 99 0.000
119 99 0.000
120 99 0.000
121 99 0.000
122 99 0.000
123 99 0.000
124 99 0.000
125 99 0.000
126 99 0.000
127 99 0.000
128 99 0.000
129 99 0.000
130 99 0.000
131 99 0.000
132 99 0.000
133 99 0.000
134 99 0.000
135 99 0.000
136 99 0.000
137 99 0.000
138 99 0.000
139 99 0.000
140 99 0.000
141 99 0.000
142 99 0.000
143 99 0.000
144 99 0.000
145 99 0.000
146 99 0.000
147 99 0.000
148 99 0.000
149 99 0.000
150 99 0.000
151 99 0.000
152 99 0.000
153 99 0.000
154 99 0.000
155 99 0.000
156 99 0.000
157 99 0.000
158 99 0.000
159 99 0.000
0 100 0.000
1 100 0.000
2 100 0.000
3 100 0.000
4 100 0.000
5 100 0.000
6 100 0.000
7 100 0.000
8 100 0.000
9 100 0.000
10 100 0.000
11 100 0.000
12 100 0.000
13 100 0.000
14 100 0.000
15 100 0.000
16 100 0.000
17 100 0.000
18 100 0.000
19 100 0.000
20 100 0.000
21 100 0.000
22 100 0.000
23 100 0.000
24 100 0.000
25 100 0.000
26 100 0.000
27 100 0.000
28 100 0.000
29 100 0.000
30 100 0.000
31 100 0.000
32 100 0.000
33 100 0.000
34 100 0.000
35 100 0.000
36 100 0.000
37 100 0.000
38 100 0.000
39 100 0.000
40 100 0.000
41 100 0.000
42 100 0.000
43 100 0.000
44 100 0.000
45 100 0.000
46 100 0.000
47 100 0.000
48 100 0.000
49 100 0.000
50 100 0.000
51 100 0.000
52 100 0.000
53 100 0.000
54 100 0.000
55 100 0.000
56 100 0.000
57 100 0.000
58 100 0.000
59 100 0.000
60 100 0.000
61 100 0.000
62 100 0.000
63 100 0.000
64 100 0.000
65 100 0.000
66 100 0.000
67 100 0.000
68 100 0.000
69 100 0.000
70 100 0.000
71 100 0.000
72 100 0.000
73 100 0.000
74 100 0.000
75 100 0.000
76 100 0.000
77 100 0.000
78 100 0.000
79 100 0.000
80 100 0.000
81 100 0.000
82 100 0.000
83 100 0.000
84 100 0.000
85 100 0.000
86 100 0.000
87 100 0.000
88 100 0.000
89 100 0.000
90 100 0.000
91 100 0.000
92 100 0.000
93 100 0.000
94 100 0.000
95 100 0.000
96 100 0.000
97 100 0.000
98 100 0.000
99 100 0.000
100 100 0.000
101 100 0.000
102 100 0.000
103 100 0.000
104 100 0.000
105 100 0.000
106 100 0.000
107 100 0.000
108 100 0.000
109 100 0.000
110 100 0.000
111 100 0.000
112 100 0.000
113 100 0.000
114 100 0.000
115 100 0.000
116 100 0.000
117 100 0.000
118 100 0.000
119 100 0.000
120 100 0.000
121 100 0.000
122 100 0.000
123 100 0.000
124 100 0.000
125 100 0.000
126 100 0.000
127 100 0.000
128 100 0.000
129 100 0.000
130 100 0.000
131 100 0.000
132 100 0.000
133 100 0.000
134 100 0.000
135 100 0.000
136 100 0.000
137 100 0.000
138 100 0.000
139 100 0.000
140 100 0.000
141 100 0.000
142 100 0.000
143 100 0.000
144 100 0.000
145 100 0.000
146 100 0.000
147 100 0.000
148 100 0.000
149 100 0.000
150 100 0.000
151 100 0.000
152 100 0.000
153 100 0.000
154 100 0.000
155 100 0.000
156 100 0.000
157 100 0.000
158 100 0.000
159 100 0.000
0 101 0.000
1 101 0.000
2 101 0.000
3 101 0.000
4 101 0.000
5 101 0.000
6 101 0.000
7 101 0.000
8 101 0.000
9 101 0.000
10 101 0.000
11 101 0.000
12 101 0.000
13 101 0.000
14 101 0.000
15 101 0.000
16 101 0.000
17 101 0.000
18 101 0.000
19 101 0.000
20 101 0.000
21 101 0.000
22 101 0.000
23 101 0.000
24 101 0.000
25 101 0.000
26 101 0.000
27 101 0.000
28 101 0.000
29 101 0.000
30 101 0.000
31 101 0.000
32 101 0.000
33 101 0.000
34 101 0.000
35 101 0.000
36 101 0.000
37 101 0.000
38 101 0.000
39 101 0.000
40 101 0.000
41 101 0.000
42 101 0.000
43 101 0.000
44 101 0.000
45 101 0.000
46 101 0.000
47 101 0.000
48 101 0.000
49 101 0.000
50 101 0.000
51 101 0.000
52 101 0.000
53 101 0.000
54 101 0.000
55 101 0.000
56 101 0.000
57 101 0.000
58 101 0.000
59 101 0.000
60 101 0.000
61 101 0.000
62 101 0.000
63 101 0.000
64 101 0.000
65 101 0.000
66 101 0.000
67 101 0.000
68 101 0.000
69 101 0.000
70 101 0.000
71 101 0.000
72 101 0.000
73 101 0.000
74 101 0.000
75 101 0.000
76 101 0.000
77 101 0.000
78 101 0.000
79 101 0.000
80 101 0.000
81 101 0.000
82 101 0.000
83 101 0.000
84 101 0.000
85 101 0.000
86 101 0.000
87 101 0.000
88 101 0.000
89 101 0.000
90 101 0.000
91 101 0.000
92 101 0.000
93 101 0.000
94 101 0.000
95 101 0.000
96 101 0.000
97 101 0.000
98 101 0.000
99 101 0.000
100 101 0.000
101 101 0.000
102 101 0.000
103 101 0.000
104 101 0.000
105 101 0.000
106 101 0.000
107 101 0.000
108 101 0.000
109 101 0.000
110 101 0.000
111 101 0.000
112 101 0.000
113 101 0.000
114 101 0.000
115 101 0.000
116 101 0.000
117 101 0.000
118 101 0.000
119 101 0.000
120 101 0.000
121 101 0.000
122 101 0.000
123 101 0.000
124 101 0.000
125 101 0.000
126 101 0.000
127 101 0.000
128 101 0.000
129 101 0.000
130 101 0.000
131 101 0.000
132 101 0.000
133 101 0.000
134 101 0.000
135 101 0.000
136 101 0.000
137 101 0.000
138 101 0.000
139 101 0.000
140 101 0.000
141 101 0.000
142 101 0.000
143 101 0.000
144 101 0.000
145 101 0.000
146 101 0.000
147 101 0.000
148 101 0.000
149 101 0.000
150 101 0.000
151 101 0.000
152 101 0.000
153 101 0.000
154 101 0.000
155 101 0.000
156 101 0.000
157 101 0.000
158 101 0.000
159 101 0.000
0 102 0.000
1 102 0.000
2 102 0.000
3 102 0.000
4 102 0.000
5 102 0.000
6 102 0.000
7 102 0.000
8 102 0.000
9 102 0.000
10 102 0.000
11 102 0.000
12 102 0.000
13 102 0.000
14 102 0.000
15 102 0.000
16 102 0.000
17 102 0.000
18 102 0.000
19 102 0.000
20 102 0.000
21 102 0.000
22 102 0.000
23 102 0.000
24 102 0.000
25 102 0.000
26 102 0.000
27 102 0.000
28 102 0.000
29 102 0.000
30 102 0.000
31 102 0.000
32 102 0.000
33 102 0.000
34 102 0.000
35 102 0.000
36 102 0.000
37 102 0.000
38 102 0.000
39 102 0.000
40 102 0.000
41 102 0.000
42 102 0.000
43 102 0.000
44 102 0.000
45 102 0.000
46 102 0.000
47 102 0.000
48 102 0.000
49 102 0.000
50 102 0.000
51 102 0.000
52 102 0.000
53 102 0.000
54 102 0.000
55 102 0.000
56 102 0.000
57 102 0.000
58 102 0.000
59 102 0.000
60 102 0.000
61 102 0.000
62 102 0.000
63 102 0.000
64 102 0.000
65 102 0.000
66 102 0.000
67 102 0.000
68 102 0.000
69 102 0.000
70 102 0.000
71 102 0.000
72 102 0.000
73 102 0.000
74 102 0.000
75 102 0.000
76 102 0.000
77 102 0.000
78 102 0.000
79 102 0.000
80 102 0.000
81 102 0.000
82 102 0.000
83 102 0.000
84 102 0.000
85 102 0.000
86 102 0.000
87 102 0.000
88 102 0.000
89 102 0.000
90 102 0.000
91 102 0.000
92 102 0.000
93 102 0.000
94 102 0.000
95 102 0.000
96 102 0.000
97 102 0.000
98 102 0.000
99 102 0.000
100 102 0.000
101 102 0.000
102 102 0.000
103 102 0.000
104 102 0.000
105 102 0.000
106 102 0.000
107 102 0.000
108 102 0.000
109 102 0.000
110 102 0.000
111 102 0.000
112 102 0.000
113 102 0.000
114 102 0.000
115 102 0.000
116 102 0.000
117 102 0.000
118 102 0.000
119 102 0.000
120 102 0.000
121 102 0.000
122 102 0.000
123 102 0.000
124 102 0.000
125 102 0.000
126 102 0.000
127 102 0.000
128 102 0.000
129 102 0.000
130 102 0.000
131 102 0.000
132 102 0.000
133 102 0.000
134 102 0.000
135 102 0.000
136 102 0.000
137 102 0.000
138 102 0.000
139 102 0.000
140 102 0.000
141 102 0.000
142 102 0.000
143 102 0.000
144 102 0.000
145 102 0.000
146 102 0.000
147 102 0.000
148 102 0.000
149 102 0.000
150 102 0.000
151 102 0.000
152 102 0.000
153 102 0.000
154 102 0.000
155 102 0.000
156 102 0.000
157 102 0.000
158 102 0.000
159 102 0.000
0 103 0.000
1 103 0.000
2 103 0.000
3 103 0.000
4 103 0.000
5 103 0.000
6 103 0.000
7 103 0.000
8 103 0.000
9 103 0.000
10 103 0.000
11 103 0.000
12 103 0.000
13 103 0.000
14 103 0.000
15 103 0.000
16 103 0.000
17 103 0.000
18 103 0.000
19 103 0.000
20 103 0.000
21 103 0.000
22 103 0.000
23 103 0.000
24 103 0.000
25 103 0.000
26 103 0.000
27 103 0.000
28 103 0.000
29 103 0.000
30 103 0.000
31 103 0.000
32 103 0.000
33 103 0.000
34 103 0.000
35 103 0.000
36 103 0.000
37 103 0.000
38 103 0.000
39 103 0.000
40 103 0.000
41 103 0.000
42 103 0.000
43 103 0.000
44 103 0.000
45 103 0.000
46 103 0.000
47 103 0.000
48 103 0.000
49 103 0.000
50 103 0.000
51 103 0.000
52 103 0.000
53 103 0.000
54 103 0.000
55 103 0.000
56 103 0.000
57 103 0.000
58 103 0.000
59 103 0.000
60 103 0.000
61 103 0.000
62 103 0.000
63 103 0.000
64 103 0.000
65 103 0.000
66 103 0.000
67 103 0.000
68 103 0.000
69 103 0.000
70 103 0.000
71 103 0.000
72 103 0.000
73 103 0.000
74 103 0.000
75 103 0.000
76 103 0.000
77 103 0.000
78 103 0.000
79 103 0.000
80 103 0.000
81 103 0.000
82 103 0.000
83 103 0.000
84 103 0.000
85 103 0.000
86 103 0.000
87 103 0.000
88 103 0.000
89 103 0.000
90 103 0.000
91 103 0.000
92 103 0.000
93 103 0.000
94 103 0.000
95 103 0.000
96 103 0.000
97 103 0.000
98 103 0.000
99 103 0.000
100 103 0.000
101 103 0.000
102 103 0.000
103 103 0.000
104 103 0.000
105 103 0.000
106 103 0.000
107 103 0.000
108 103 0.000
109 103 0.000
110 103 0.000
111 103 0.000
112 103 0.000
113 103 0.000
114 103 0.000
115 103 0.000
116 103 0.000
117 103 0.000
118 103 0.000
119 103 0.000
120 103 0.000
121 103 0.000
122 103 0.000
123 103 0.000
124 103 0.000
125 103 0.000
126 103 0.000
127 103 0.000
128 103 0.000
129 103 0.000
130 103 0.000
131 103 0.000
132 103 0.000
133 103 0.000
134 103 0.000
135 103 0.000
136 103 0.000
137 103 0.000
138 103 0.000
139 103 0.000
140 103 0.000
141 103 0.000
142 103 0.000
143 103 0.000
144 103 0.000
145 103 0.000
146 103 0.000
